14 июл. 2026 10:44:52,807 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@73c2a19
16 июл. 2026 07:37:13,837 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,5)
16 июл. 2026 07:37:13,838 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - Executed remote method (time: 3030 ms.): getAsyncValues(-1, 0, 779, [B@32e11923, change, М, 5, 0)
16 июл. 2026 07:37:14,389 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 779, SID: adress(s)]
16 июл. 2026 07:37:14,394 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 779, SID: adress(s)]
16 июл. 2026 07:37:14,430 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 771, SID: formOk()]
16 июл. 2026 07:37:14,544 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[364484219 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:14,544 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 771, SID: formOk()]
16 июл. 2026 07:37:14,544 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[364484219 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:37:16,746 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 760, SID: _ADDFORMNEWSESSION_School_schools_s_School_School()]
16 июл. 2026 07:37:19,181 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 760, SID: _ADDFORMNEWSESSION_School_schools_s_School_School()]
16 июл. 2026 07:37:19,189 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1740720131 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:21,464 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,0), value : Ш
16 июл. 2026 07:37:21,481 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,0)
16 июл. 2026 07:37:21,750 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[364484219 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:37:21,855 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,1), value : Шк
16 июл. 2026 07:37:21,872 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,1)
16 июл. 2026 07:37:22,006 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,2), value : Шко
16 июл. 2026 07:37:22,016 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,2)
16 июл. 2026 07:37:22,125 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,3), value : Школ
16 июл. 2026 07:37:22,139 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,3)
16 июл. 2026 07:37:22,158 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,4), value : Школа
16 июл. 2026 07:37:22,169 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,4)
16 июл. 2026 07:37:22,397 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,5), value : Школа 
16 июл. 2026 07:37:22,405 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,5)
16 июл. 2026 07:37:23,614 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,6), value : Школа 4
16 июл. 2026 07:37:23,624 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,6)
16 июл. 2026 07:37:24,357 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 778, SID: name(s)]
16 июл. 2026 07:37:24,358 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:School.school, TID - (68),5,RMI Runtime], indices : (-1,0,7), value : 
16 июл. 2026 07:37:24,367 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:School.school, TID - (68),5,RMI Runtime], indices : (-1,0,7)
16 июл. 2026 07:37:24,372 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 778, SID: name(s)]
16 июл. 2026 07:37:25,285 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,8), value : М
16 июл. 2026 07:37:25,295 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,8)
16 июл. 2026 07:37:25,463 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,9), value : Ми
16 июл. 2026 07:37:25,477 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,9)
16 июл. 2026 07:37:25,674 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,10), value : Мин
16 июл. 2026 07:37:25,692 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,10)
16 июл. 2026 07:37:25,797 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,11), value : Минс
16 июл. 2026 07:37:25,811 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,11)
16 июл. 2026 07:37:26,038 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,12), value : Минск
16 июл. 2026 07:37:26,047 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:School.school, TID - (82),5,RMI Runtime], indices : (-1,0,12)
16 июл. 2026 07:37:26,752 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[364484219 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:37:26,752 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[364484219 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:28,503 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 779, SID: adress(s)]
16 июл. 2026 07:37:28,508 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 779, SID: adress(s)]
16 июл. 2026 07:37:28,537 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 771, SID: formOk()]
16 июл. 2026 07:37:28,595 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[1740720131 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:28,596 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 771, SID: formOk()]
16 июл. 2026 07:37:28,596 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1740720131 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:37:28,688 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 760, SID: _ADDFORMNEWSESSION_School_schools_s_School_School()]
16 июл. 2026 07:37:30,068 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1309336601 - Student.students,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:33,710 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1740720131 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:37:33,825 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 839, SID: _ADDFORMNEWSESSION_Student_students_st_Student_Student()]
16 июл. 2026 07:37:33,837 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1274618815 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:37,496 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,0), value : А
16 июл. 2026 07:37:37,517 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,0)
16 июл. 2026 07:37:37,738 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,1), value : Ан
16 июл. 2026 07:37:37,754 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,1)
16 июл. 2026 07:37:37,964 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,2), value : Ант
16 июл. 2026 07:37:37,975 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,2)
16 июл. 2026 07:37:38,153 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,3), value : Анто
16 июл. 2026 07:37:38,169 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,3)
16 июл. 2026 07:37:38,345 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,4), value : Антон
16 июл. 2026 07:37:38,359 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,4)
16 июл. 2026 07:37:38,513 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,5), value : Антоно
16 июл. 2026 07:37:38,525 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,5)
16 июл. 2026 07:37:38,615 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,6), value : Антонов
16 июл. 2026 07:37:38,630 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,6)
16 июл. 2026 07:37:39,633 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1740720131 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:37:39,633 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1740720131 - School.school,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:37:41,542 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 857, SID: lastName(st)]
16 июл. 2026 07:37:41,568 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 857, SID: lastName(st)]
16 июл. 2026 07:37:41,569 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:Student.student, TID - (68),5,RMI Runtime], indices : (-1,0,7), value : 
16 июл. 2026 07:37:41,585 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:Student.student, TID - (68),5,RMI Runtime], indices : (-1,0,7)
16 июл. 2026 07:37:43,035 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,8), value : С
16 июл. 2026 07:37:43,046 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,8)
16 июл. 2026 07:37:44,210 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,9), value : Се
16 июл. 2026 07:37:44,221 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,9)
16 июл. 2026 07:37:44,300 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,10), value : Сер
16 июл. 2026 07:37:44,312 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,10)
16 июл. 2026 07:37:44,483 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,11), value : Серг
16 июл. 2026 07:37:44,493 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,11)
16 июл. 2026 07:37:45,744 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,12), value : Серге
16 июл. 2026 07:37:45,767 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,12)
16 июл. 2026 07:37:45,833 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,13), value : Сергей
16 июл. 2026 07:37:45,840 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:Student.student, TID - (82),5,RMI Runtime], indices : (-1,0,13)
16 июл. 2026 07:37:47,228 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 858, SID: firstName(st)]
16 июл. 2026 07:37:47,231 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 858, SID: firstName(st)]
16 июл. 2026 07:37:47,253 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 859, SID: birthday(st)]
16 июл. 2026 07:37:47,264 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 859, SID: birthday(st)]
16 июл. 2026 07:37:57,593 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 859, SID: birthday(st)]
16 июл. 2026 07:37:57,696 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 859, SID: birthday(st)]
16 июл. 2026 07:38:00,548 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 860, SID: nameSchool(st)]
16 июл. 2026 07:38:00,576 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 860, SID: nameSchool(st)]
16 июл. 2026 07:38:03,127 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 850, SID: formOk()]
16 июл. 2026 07:38:03,215 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[1274618815 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:38:03,215 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 850, SID: formOk()]
16 июл. 2026 07:38:03,215 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1274618815 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:38:03,259 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 839, SID: _ADDFORMNEWSESSION_Student_students_st_Student_Student()]
16 июл. 2026 07:38:08,277 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1274618815 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:38:13,279 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1274618815 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]]
16 июл. 2026 07:38:13,279 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1274618815 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
16 июл. 2026 07:38:20,242 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 839, SID: _ADDFORMNEWSESSION_Student_students_st_Student_Student()]
16 июл. 2026 07:38:20,263 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1848561169 - Student.student,RN[clientAddress: 127.0.0.1,206 - Authentication.CustomUser 'Обычный пользователь',235006826,SQL@1709857785]]
